903136,436,8/24/2015 17:53,2nd at Townsend,61,8/24/2015 18:00,Market at Sansome,77,570,Subscriber,94107
902907,234,8/24/2015 16:52,Castro Street and El Camino Real,32,8/24/2015 16:56,Mountain View Caltrain Station,28,706,Subscriber,94118
902839,226,8/24/2015 16:28,Santa Clara at Almaden,4,8/24/2015 16:32,San Jose Diridon Caltrain Station,2,206,Subscriber,95020
902598,319,8/24/2015 12:34,San Francisco Caltrain 2 (330 Townsend),69,8/24/2015 12:40,Townsend at 7th,65,402,Subscriber,94107
902564,214,8/24/2015 12:05,2nd at South Park,64,8/24/2015 12:08,Howard at 2nd,63,373,Subscriber,94611
902305,423,8/24/2015 9:10,Steuart at Market,74,8/24/2015 9:17,Embarcadero at Sansome,60,419,Subscriber,94947
901984,724,8/24/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,8/24/2015 8:00,Clay at Battery,41,417,Subscriber,94065
901210,2507,8/22/2015 14:03,Embarcadero at Vallejo,48,8/22/2015 14:45,Embarcadero at Sansome,60,358,Customer,83730
901081,1186,8/22/2015 11:40,Market at 4th,76,8/22/2015 12:00,Steuart at Market,74,407,Customer,nil
900487,356,8/21/2015 16:59,Market at 4th,76,8/21/2015 17:05,Harry Bridges Plaza (Ferry Building),50,348,Subscriber,94558
900479,525,8/21/2015 16:54,Market at Sansome,77,8/21/2015 17:03,San Francisco Caltrain (Townsend at 4th),70,335,Subscriber,94306
899242,128,8/20/2015 19:48,Grant Avenue at Columbus Avenue,73,8/20/2015 19:50,Washington at Kearny,46,328,Subscriber,94133
898989,795,8/20/2015 17:51,South Van Ness at Market,66,8/20/2015 18:05,San Francisco Caltrain 2 (330 Townsend),69,522,Subscriber,94085
898851,376,8/20/2015 17:18,San Pedro Square,6,8/20/2015 17:24,San Jose Diridon Caltrain Station,2,142,Subscriber,95377
898445,448,8/20/2015 13:10,Beale at Market,56,8/20/2015 13:18,Washington at Kearny,46,310,Subscriber,94127
898056,216,8/20/2015 8:58,Commercial at Montgomery,45,8/20/2015 9:02,Davis at Jackson,42,535,Subscriber,94111
897813,793,8/20/2015 8:03,Grant Avenue at Columbus Avenue,73,8/20/2015 8:17,2nd at Townsend,61,351,Subscriber,94133
897772,713,8/20/2015 7:48,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 8:00,Steuart at Market,74,277,Subscriber,95134
897756,812,8/20/2015 7:43,Golden Gate at Polk,59,8/20/2015 7:57,Spear at Folsom,49,578,Subscriber,94109
897681,861,8/20/2015 7:08,San Francisco Caltrain (Townsend at 4th),70,8/20/2015 7:23,Davis at Jackson,42,335,Subscriber,94087
897617,388,8/20/2015 5:54,5th at Howard,57,8/20/2015 6:01,San Francisco Caltrain 2 (330 Townsend),69,553,Subscriber,94107
897472,202,8/19/2015 19:42,Market at 10th,67,8/19/2015 19:46,Civic Center BART (7th at Market),72,510,Subscriber,94103
897028,739,8/19/2015 17:11,Washington at Kearny,46,8/19/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,413,Subscriber,94087
897014,340,8/19/2015 17:08,Howard at 2nd,63,8/19/2015 17:14,San Francisco Caltrain (Townsend at 4th),70,567,Subscriber,94066
896980,398,8/19/2015 17:02,Howard at 2nd,63,8/19/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,370,Subscriber,94041
896693,1441,8/19/2015 14:17,Civic Center BART (7th at Market),72,8/19/2015 14:41,2nd at Townsend,61,587,Subscriber,94107
896051,144,8/19/2015 8:11,2nd at Townsend,61,8/19/2015 8:13,2nd at South Park,64,335,Subscriber,94107
895923,666,8/19/2015 7:36,Harry Bridges Plaza (Ferry Building),50,8/19/2015 7:47,5th at Howard,57,410,Subscriber,94925
895844,547,8/19/2015 7:05,San Francisco Caltrain 2 (330 Townsend),69,8/19/2015 7:14,Market at Sansome,77,283,Subscriber,94303
895807,287,8/19/2015 6:06,Spear at Folsom,49,8/19/2015 6:11,Harry Bridges Plaza (Ferry Building),50,636,Subscriber,94105
895738,911,8/18/2015 20:21,Howard at 2nd,63,8/18/2015 20:36,Townsend at 7th,65,540,Subscriber,94043
895725,969,8/18/2015 20:01,Embarcadero at Sansome,60,8/18/2015 20:17,Spear at Folsom,49,485,Subscriber,94105
895669,495,8/18/2015 19:16,Market at 4th,76,8/18/2015 19:24,San Francisco Caltrain (Townsend at 4th),70,363,Subscriber,94002
895430,187,8/18/2015 17:55,Townsend at 7th,65,8/18/2015 17:58,San Francisco Caltrain 2 (330 Townsend),69,355,Subscriber,94404
895373,648,8/18/2015 17:41,San Francisco Caltrain 2 (330 Townsend),69,8/18/2015 17:52,Embarcadero at Folsom,51,451,Subscriber,94610
895194,300,8/18/2015 16:57,Yerba Buena Center of the Arts (3rd @ Howard),68,8/18/2015 17:02,San Francisco Caltrain (Townsend at 4th),70,465,Subscriber,94401
894947,579,8/18/2015 14:58,Powell at Post (Union Square),71,8/18/2015 15:07,Broadway St at Battery St,82,356,Subscriber,94118
894924,474,8/18/2015 14:39,Embarcadero at Bryant,54,8/18/2015 14:47,Mechanics Plaza (Market at Battery),75,388,Subscriber,94105
894761,190,8/18/2015 11:39,Mechanics Plaza (Market at Battery),75,8/18/2015 11:42,Steuart at Market,74,522,Customer,nil
894159,642,8/18/2015 7:57,Redwood City Caltrain Station,22,8/18/2015 8:07,Stanford in Redwood City,25,647,Subscriber,95037
894029,420,8/18/2015 7:08,Temporary Transbay Terminal (Howard at Beale),55,8/18/2015 7:15,Commercial at Montgomery,45,576,Subscriber,94611
893881,493,8/17/2015 19:53,Embarcadero at Sansome,60,8/17/2015 20:02,Harry Bridges Plaza (Ferry Building),50,566,Subscriber,94566
893742,1444,8/17/2015 18:31,Harry Bridges Plaza (Ferry Building),50,8/17/2015 18:55,Beale at Market,56,599,Customer,15232
893344,850,8/17/2015 17:00,Yerba Buena Center of the Arts (3rd @ Howard),68,8/17/2015 17:14,South Van Ness at Market,66,380,Customer,10014
893177,313,8/17/2015 16:03,5th at Howard,57,8/17/2015 16:08,Temporary Transbay Terminal (Howard at Beale),55,67,Subscriber,94501
892992,594,8/17/2015 12:48,Japantown,9,8/17/2015 12:58,MLK Library,11,701,Subscriber,95110
892847,731,8/17/2015 10:21,Townsend at 7th,65,8/17/2015 10:33,Temporary Transbay Terminal (Howard at Beale),55,659,Subscriber,94107
892181,900,8/17/2015 7:08,San Francisco Caltrain 2 (330 Townsend),69,8/17/2015 7:23,Clay at Battery,41,411,Subscriber,94402
891842,591,8/16/2015 13:49,Temporary Transbay Terminal (Howard at Beale),55,8/16/2015 13:59,Temporary Transbay Terminal (Howard at Beale),55,311,Subscriber,94103
891836,878,8/16/2015 13:45,Market at 4th,76,8/16/2015 13:59,2nd at Townsend,61,336,Customer,14223
891788,854,8/16/2015 12:00,Rengstorff Avenue / California Street,33,8/16/2015 12:14,Mountain View Caltrain Station,28,118,Customer,94040
891178,873,8/15/2015 10:53,Golden Gate at Polk,59,8/15/2015 11:07,Market at 4th,76,275,Customer,97219
891026,180,8/14/2015 20:35,Golden Gate at Polk,59,8/14/2015 20:38,Civic Center BART (7th at Market),72,271,Subscriber,94103
890967,383,8/14/2015 19:17,Market at Sansome,77,8/14/2015 19:24,Grant Avenue at Columbus Avenue,73,274,Subscriber,94133
890887,306,8/14/2015 18:32,Embarcadero at Bryant,54,8/14/2015 18:38,Harry Bridges Plaza (Ferry Building),50,687,Subscriber,94611
890104,646,8/14/2015 10:34,Embarcadero at Bryant,54,8/14/2015 10:45,Broadway St at Battery St,82,563,Customer,95120
889871,941,8/14/2015 8:57,Steuart at Market,74,8/14/2015 9:13,2nd at Townsend,61,209,Subscriber,94539
889646,996,8/14/2015 7:54,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 8:11,Harry Bridges Plaza (Ferry Building),50,320,Subscriber,94087
889548,386,8/14/2015 7:04,San Francisco Caltrain (Townsend at 4th),70,8/14/2015 7:11,Yerba Buena Center of the Arts (3rd @ Howard),68,531,Subscriber,94401
889036,64,8/13/2015 17:36,2nd at Folsom,62,8/13/2015 17:37,Howard at 2nd,63,659,Subscriber,94710
888557,281,8/13/2015 13:08,San Francisco Caltrain (Townsend at 4th),70,8/13/2015 13:13,5th at Howard,57,519,Subscriber,94105
888366,454,8/13/2015 11:01,Market at 4th,76,8/13/2015 11:09,San Francisco Caltrain (Townsend at 4th),70,634,Subscriber,94607
888189,445,8/13/2015 9:22,Embarcadero at Sansome,60,8/13/2015 9:29,Embarcadero at Folsom,51,491,Subscriber,94133
887367,1299,8/12/2015 18:31,Spear at Folsom,49,8/12/2015 18:53,South Van Ness at Market,66,579,Subscriber,94117
886842,874,8/12/2015 16:05,Beale at Market,56,8/12/2015 16:20,San Francisco Caltrain 2 (330 Townsend),69,423,Subscriber,95148
886591,830,8/12/2015 12:05,Townsend at 7th,65,8/12/2015 12:18,Beale at Market,56,465,Subscriber,94107
886112,399,8/12/2015 8:32,Steuart at Market,74,8/12/2015 8:39,Broadway St at Battery St,82,357,Subscriber,94556
885820,749,8/12/2015 4:59,Davis at Jackson,42,8/12/2015 5:11,San Francisco Caltrain (Townsend at 4th),70,503,Subscriber,94111
885684,500,8/11/2015 19:31,San Francisco Caltrain 2 (330 Townsend),69,8/11/2015 19:39,Powell Street BART,39,419,Subscriber,94107
885483,1269,8/11/2015 18:07,Embarcadero at Folsom,51,8/11/2015 18:28,South Van Ness at Market,66,410,Subscriber,94103
885140,545,8/11/2015 16:52,Civic Center BART (7th at Market),72,8/11/2015 17:01,Temporary Transbay Terminal (Howard at Beale),55,375,Subscriber,94602
884990,405,8/11/2015 15:57,Steuart at Market,74,8/11/2015 16:04,Embarcadero at Sansome,60,449,Customer,nil
884724,660,8/11/2015 11:44,Beale at Market,56,8/11/2015 11:55,Powell at Post (Union Square),71,437,Subscriber,94553
884717,435,8/11/2015 11:37,Market at Sansome,77,8/11/2015 11:44,Embarcadero at Folsom,51,652,Subscriber,94549
884673,407,8/11/2015 10:45,Powell Street BART,39,8/11/2015 10:52,San Francisco Caltrain 2 (330 Townsend),69,562,Subscriber,94107
884624,274,8/11/2015 10:11,Mountain View Caltrain Station,28,8/11/2015 10:15,Mountain View City Hall,27,255,Subscriber,94040
884288,149,8/11/2015 8:33,Market at Sansome,77,8/11/2015 8:35,Howard at 2nd,63,354,Subscriber,94114
884066,897,8/11/2015 7:18,Redwood City Caltrain Station,22,8/11/2015 7:33,Stanford in Redwood City,25,211,Subscriber,94070
883870,211,8/10/2015 19:47,Mechanics Plaza (Market at Battery),75,8/10/2015 19:51,Harry Bridges Plaza (Ferry Building),50,463,Subscriber,94709
883780,838,8/10/2015 18:50,2nd at South Park,64,8/10/2015 19:04,Harry Bridges Plaza (Ferry Building),50,602,Customer,94925
883711,392,8/10/2015 18:29,San Salvador at 1st,8,8/10/2015 18:36,San Pedro Square,6,143,Subscriber,95113
883665,499,8/10/2015 18:09,Yerba Buena Center of the Arts (3rd @ Howard),68,8/10/2015 18:17,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,94070
883433,1064,8/10/2015 17:13,Clay at Battery,41,8/10/2015 17:30,San Francisco Caltrain (Townsend at 4th),70,411,Subscriber,94061
883218,683,8/10/2015 16:13,Steuart at Market,74,8/10/2015 16:25,San Francisco Caltrain (Townsend at 4th),70,659,Subscriber,95008
883039,356,8/10/2015 12:53,Embarcadero at Folsom,51,8/10/2015 12:59,Market at Sansome,77,109,Subscriber,94549
882920,223,8/10/2015 10:35,Civic Center BART (7th at Market),72,8/10/2015 10:38,Market at 10th,67,589,Subscriber,94107
882906,187,8/10/2015 10:17,Market at Sansome,77,8/10/2015 10:21,Beale at Market,56,385,Subscriber,94402
882639,778,8/10/2015 8:51,Harry Bridges Plaza (Ferry Building),50,8/10/2015 9:04,San Francisco Caltrain (Townsend at 4th),70,628,Subscriber,94591
882584,451,8/10/2015 8:38,Harry Bridges Plaza (Ferry Building),50,8/10/2015 8:45,2nd at Townsend,61,423,Subscriber,94903
882301,1474,8/10/2015 7:08,Palo Alto Caltrain Station,34,8/10/2015 7:33,Stanford in Redwood City,25,198,Subscriber,95131
882254,282,8/10/2015 6:19,Temporary Transbay Terminal (Howard at Beale),55,8/10/2015 6:24,Commercial at Montgomery,45,137,Subscriber,94611
881818,416,8/9/2015 8:52,Grant Avenue at Columbus Avenue,73,8/9/2015 8:59,Powell at Post (Union Square),71,392,Subscriber,94105
881709,390,8/8/2015 19:35,Ryland Park,84,8/8/2015 19:41,San Pedro Square,6,706,Customer,95112
881611,4755,8/8/2015 17:11,2nd at Folsom,62,8/8/2015 18:30,2nd at Folsom,62,587,Customer,nil
880540,429,8/7/2015 15:36,Mechanics Plaza (Market at Battery),75,8/7/2015 15:43,Civic Center BART (7th at Market),72,607,Subscriber,94103
880199,1504,8/7/2015 10:25,2nd at South Park,64,8/7/2015 10:50,Harry Bridges Plaza (Ferry Building),50,370,Customer,nil
879990,479,8/7/2015 8:58,2nd at Townsend,61,8/7/2015 9:06,Steuart at Market,74,485,Subscriber,94158
879973,662,8/7/2015 8:55,Townsend at 7th,65,8/7/2015 9:06,Howard at 2nd,63,501,Subscriber,94116
879755,639,8/7/2015 7:47,San Francisco Caltrain (Townsend at 4th),70,8/7/2015 7:58,Clay at Battery,41,300,Subscriber,94065
879454,662,8/6/2015 19:06,San Francisco Caltrain 2 (330 Townsend),69,8/6/2015 19:18,Powell at Post (Union Square),71,383,Subscriber,94107
878739,1438,8/6/2015 12:56,Steuart at Market,74,8/6/2015 13:20,Embarcadero at Bryant,54,408,Subscriber,95620
878554,460,8/6/2015 10:19,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 10:27,2nd at Folsom,62,505,Subscriber,94403
878367,920,8/6/2015 9:10,San Francisco Caltrain (Townsend at 4th),70,8/6/2015 9:26,Market at 10th,67,567,Subscriber,94065
878005,595,8/6/2015 7:33,Howard at 2nd,63,8/6/2015 7:42,San Francisco Caltrain (Townsend at 4th),70,359,Subscriber,94105
877779,204,8/5/2015 20:28,San Pedro Square,6,8/5/2015 20:31,Ryland Park,84,708,Subscriber,95110
877653,1070,8/5/2015 18:59,Embarcadero at Vallejo,48,8/5/2015 19:17,Townsend at 7th,65,351,Subscriber,94107
877481,653,8/5/2015 17:56,Broadway St at Battery St,82,8/5/2015 18:06,2nd at Townsend,61,395,Subscriber,95111
877468,621,8/5/2015 17:51,Commercial at Montgomery,45,8/5/2015 18:01,Spear at Folsom,49,603,Subscriber,94102
877420,285,8/5/2015 17:41,Market at Sansome,77,8/5/2015 17:46,Steuart at Market,74,374,Subscriber,94133
877388,938,8/5/2015 17:33,Townsend at 7th,65,8/5/2015 17:48,Spear at Folsom,49,503,Subscriber,94547
877278,853,8/5/2015 17:08,Park at Olive,38,8/5/2015 17:22,Palo Alto Caltrain Station,34,188,Subscriber,94002
877123,373,8/5/2015 16:22,Townsend at 7th,65,8/5/2015 16:28,Civic Center BART (7th at Market),72,607,Subscriber,94706
876830,294,8/5/2015 11:49,Commercial at Montgomery,45,8/5/2015 11:54,Steuart at Market,74,526,Subscriber,94703
876514,348,8/5/2015 8:54,Yerba Buena Center of the Arts (3rd @ Howard),68,8/5/2015 9:00,Commercial at Montgomery,45,392,Customer,76107
876113,393,8/5/2015 6:53,Powell Street BART,39,8/5/2015 7:00,San Francisco Caltrain 2 (330 Townsend),69,477,Subscriber,94107
876037,180,8/4/2015 22:04,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 22:07,2nd at Townsend,61,613,Subscriber,94107
875466,662,8/4/2015 16:57,Temporary Transbay Terminal (Howard at Beale),55,8/4/2015 17:08,San Francisco Caltrain (Townsend at 4th),70,334,Subscriber,95014
875087,789,8/4/2015 12:13,Santa Clara County Civic Center,80,8/4/2015 12:26,San Pedro Square,6,14,Subscriber,95110
874834,325,8/4/2015 9:30,Market at 10th,67,8/4/2015 9:36,Powell Street BART,39,360,Subscriber,94102
874767,382,8/4/2015 9:15,Steuart at Market,74,8/4/2015 9:22,Embarcadero at Sansome,60,567,Subscriber,94111
874679,255,8/4/2015 8:54,San Francisco Caltrain (Townsend at 4th),70,8/4/2015 8:58,Yerba Buena Center of the Arts (3rd @ Howard),68,634,Subscriber,94041
874666,404,8/4/2015 8:52,Market at Sansome,77,8/4/2015 8:59,2nd at Townsend,61,445,Subscriber,94611
873994,1106,8/3/2015 18:37,Embarcadero at Folsom,51,8/3/2015 18:56,South Van Ness at Market,66,277,Subscriber,94103
873811,614,8/3/2015 17:47,Howard at 2nd,63,8/3/2015 17:57,San Francisco Caltrain 2 (330 Townsend),69,427,Subscriber,94111
873731,673,8/3/2015 17:27,Steuart at Market,74,8/3/2015 17:38,San Francisco Caltrain 2 (330 Townsend),69,353,Subscriber,94024
873676,948,8/3/2015 17:10,Davis at Jackson,42,8/3/2015 17:26,San Francisco Caltrain (Townsend at 4th),70,533,Subscriber,94030
872900,635,8/3/2015 8:54,San Francisco Caltrain 2 (330 Townsend),69,8/3/2015 9:05,2nd at Folsom,62,494,Subscriber,95112
872602,567,8/3/2015 7:35,MLK Library,11,8/3/2015 7:44,San Jose Diridon Caltrain Station,2,240,Subscriber,95112
872549,210,8/3/2015 7:04,Townsend at 7th,65,8/3/2015 7:07,San Francisco Caltrain 2 (330 Townsend),69,434,Subscriber,94107
871716,200,8/1/2015 13:22,Market at Sansome,77,8/1/2015 13:25,Commercial at Montgomery,45,455,Subscriber,94702
871673,957,8/1/2015 12:35,South Van Ness at Market,66,8/1/2015 12:51,Harry Bridges Plaza (Ferry Building),50,568,Customer,11201
871208,464,7/31/2015 17:42,Market at Sansome,77,7/31/2015 17:49,Embarcadero at Sansome,60,625,Subscriber,94132
869947,455,7/31/2015 6:03,San Francisco Caltrain 2 (330 Townsend),69,7/31/2015 6:10,2nd at Folsom,62,282,Subscriber,94002
869914,657,7/30/2015 22:02,Harry Bridges Plaza (Ferry Building),50,7/30/2015 22:13,2nd at Townsend,61,238,Subscriber,94107
869663,208,7/30/2015 18:17,2nd at Folsom,62,7/30/2015 18:21,Market at Sansome,77,443,Subscriber,94610
869416,467,7/30/2015 17:12,Redwood City Medical Center,26,7/30/2015 17:20,Redwood City Caltrain Station,22,239,Subscriber,94040
869193,737,7/30/2015 15:59,Townsend at 7th,65,7/30/2015 16:12,Harry Bridges Plaza (Ferry Building),50,326,Subscriber,94501
869021,637,7/30/2015 12:50,Market at 10th,67,7/30/2015 13:00,San Francisco Caltrain 2 (330 Townsend),69,463,Subscriber,94401
868862,279,7/30/2015 10:26,Beale at Market,56,7/30/2015 10:31,Embarcadero at Vallejo,48,621,Subscriber,94112
868852,827,7/30/2015 10:18,Powell at Post (Union Square),71,7/30/2015 10:31,Spear at Folsom,49,209,Subscriber,94102
868537,535,7/30/2015 8:36,Embarcadero at Folsom,51,7/30/2015 8:45,Broadway St at Battery St,82,602,Subscriber,94107
868412,281,7/30/2015 8:10,Embarcadero at Sansome,60,7/30/2015 8:14,Davis at Jackson,42,494,Subscriber,94133
868396,428,7/30/2015 8:05,Harry Bridges Plaza (Ferry Building),50,7/30/2015 8:12,2nd at Townsend,61,575,Subscriber,94904
868062,267,7/29/2015 19:32,Market at Sansome,77,7/29/2015 19:36,Yerba Buena Center of the Arts (3rd @ Howard),68,508,Subscriber,94030
867873,551,7/29/2015 18:06,Steuart at Market,74,7/29/2015 18:16,Market at 4th,76,386,Subscriber,94109
867049,224,7/29/2015 10:22,Mountain View Caltrain Station,28,7/29/2015 10:26,Mountain View City Hall,27,141,Subscriber,94109
867029,605,7/29/2015 10:02,San Francisco Caltrain (Townsend at 4th),70,7/29/2015 10:12,Steuart at Market,74,459,Subscriber,94025
867012,762,7/29/2015 9:52,Civic Center BART (7th at Market),72,7/29/2015 10:04,Beale at Market,56,359,Subscriber,94103
866931,418,7/29/2015 9:24,2nd at Townsend,61,7/29/2015 9:31,Townsend at 7th,65,617,Subscriber,94107
866906,348,7/29/2015 9:17,Mountain View Caltrain Station,28,7/29/2015 9:23,Castro Street and El Camino Real,32,258,Subscriber,94401
866499,157,7/29/2015 7:34,Powell at Post (Union Square),71,7/29/2015 7:36,Post at Kearny,47,423,Subscriber,94109
866283,442,7/28/2015 21:21,Powell at Post (Union Square),71,7/28/2015 21:29,Howard at 2nd,63,404,Subscriber,94105
865788,1052,7/28/2015 17:24,Civic Center BART (7th at Market),72,7/28/2015 17:41,Embarcadero at Sansome,60,470,Subscriber,94102
865785,269,7/28/2015 17:23,San Francisco Caltrain 2 (330 Townsend),69,7/28/2015 17:28,Townsend at 7th,65,395,Subscriber,94105
865748,772,7/28/2015 17:13,Howard at 2nd,63,7/28/2015 17:26,2nd at Townsend,61,373,Subscriber,94070
864909,536,7/28/2015 8:53,Spear at Folsom,49,7/28/2015 9:02,Market at 4th,76,514,Subscriber,94105
864502,364,7/28/2015 6:30,2nd at Townsend,61,7/28/2015 6:36,Howard at 2nd,63,277,Subscriber,94107
864479,252,7/28/2015 5:53,Temporary Transbay Terminal (Howard at Beale),55,7/28/2015 5:57,Steuart at Market,74,632,Subscriber,94112
864106,343,7/27/2015 17:59,Davis at Jackson,42,7/27/2015 18:04,Temporary Transbay Terminal (Howard at Beale),55,531,Subscriber,94610
863774,961,7/27/2015 16:36,Embarcadero at Vallejo,48,7/27/2015 16:52,San Francisco Caltrain (Townsend at 4th),70,592,Subscriber,94002
863467,1446,7/27/2015 12:02,Spear at Folsom,49,7/27/2015 12:26,Spear at Folsom,49,67,Subscriber,94611
863335,376,7/27/2015 9:50,Mountain View Caltrain Station,28,7/27/2015 9:56,Castro Street and El Camino Real,32,74,Subscriber,94109
863265,604,7/27/2015 9:25,San Francisco Caltrain (Townsend at 4th),70,7/27/2015 9:35,Steuart at Market,74,537,Subscriber,94025
862808,918,7/27/2015 7:38,Steuart at Market,74,7/27/2015 7:53,Townsend at 7th,65,482,Subscriber,94568
862680,425,7/27/2015 6:35,Paseo de San Antonio,7,7/27/2015 6:42,San Jose Diridon Caltrain Station,2,20,Subscriber,95113
862393,2451,7/26/2015 14:54,Civic Center BART (7th at Market),72,7/26/2015 15:35,Spear at Folsom,49,158,Customer,93620
862256,3081,7/26/2015 11:10,Embarcadero at Sansome,60,7/26/2015 12:02,Embarcadero at Sansome,60,591,Customer,48823
861981,1615,7/25/2015 16:58,Mountain View Caltrain Station,28,7/25/2015 17:25,San Antonio Shopping Center,31,88,Customer,1
